fps,sensitivity,thresholds
294.6666666666667,0.9538461538461539,0.2678985
294.69444444444446,0.9538461538461539,0.2678738
294.72222222222223,0.9538461538461539,0.26786315
294.75,0.9538461538461539,0.2678163
294.77777777777777,0.9538461538461539,0.26779833
294.80555555555554,0.9538461538461539,0.26778683
294.8333333333333,0.9538461538461539,0.26773205
294.8611111111111,0.9538461538461539,0.2677188
294.8888888888889,0.9538461538461539,0.26752672
294.9166666666667,0.9538461538461539,0.2675145
294.94444444444446,0.9538461538461539,0.2675043
294.97222222222223,0.9538461538461539,0.26748896
295.0,0.9538461538461539,0.26746234
295.02777777777777,0.9538461538461539,0.26739153
295.05555555555554,0.9538461538461539,0.2673903
295.0833333333333,0.9538461538461539,0.26733896
295.1111111111111,0.9538461538461539,0.26731655
295.1388888888889,0.9538461538461539,0.26726425
295.1666666666667,0.9538461538461539,0.26716575
295.19444444444446,0.9538461538461539,0.2671075
295.22222222222223,0.9538461538461539,0.2671047
295.25,0.9538461538461539,0.26705977
295.27777777777777,0.9538461538461539,0.26705652
295.30555555555554,0.9538461538461539,0.26704904
295.3333333333333,0.9538461538461539,0.2669688
295.3611111111111,0.9538461538461539,0.2668227
295.3888888888889,0.9538461538461539,0.26678184
295.4166666666667,0.9538461538461539,0.26675087
295.44444444444446,0.9538461538461539,0.26670527
295.47222222222223,0.9538461538461539,0.2667037
295.5,0.9538461538461539,0.26658964
295.52777777777777,0.9538461538461539,0.26657593
295.55555555555554,0.9538461538461539,0.26654488
295.5833333333333,0.9538461538461539,0.26650342
295.6111111111111,0.9538461538461539,0.26648328
295.6388888888889,0.9538461538461539,0.26642755
295.6666666666667,0.9538461538461539,0.26640534
295.69444444444446,0.9538461538461539,0.26630798
295.72222222222223,0.9538461538461539,0.26620525
295.75,0.9538461538461539,0.26619294
295.77777777777777,0.9538461538461539,0.26617655
295.80555555555554,0.9538461538461539,0.26616228
295.8333333333333,0.9538461538461539,0.26608863
295.8611111111111,0.9538461538461539,0.26603314
295.8888888888889,0.9538461538461539,0.26597196
295.9166666666667,0.9538461538461539,0.26592478
295.94444444444446,0.9538461538461539,0.2659246
295.97222222222223,0.9538461538461539,0.26591676
296.0,0.9538461538461539,0.26588577
296.02777777777777,0.9538461538461539,0.26587078
296.05555555555554,0.9538461538461539,0.26586315
296.0833333333333,0.9538461538461539,0.26573157
296.1111111111111,0.9538461538461539,0.2657163
296.1388888888889,0.9538461538461539,0.26565546
296.1666666666667,0.9538461538461539,0.26558143
296.19444444444446,0.9538461538461539,0.26554164
296.22222222222223,0.9538461538461539,0.26553738
296.25,0.9538461538461539,0.2654905
296.27777777777777,0.9538461538461539,0.2654187
296.30555555555554,0.9538461538461539,0.2653899
296.3333333333333,0.9538461538461539,0.2653752
296.3611111111111,0.9538461538461539,0.26535383
296.3888888888889,0.9538461538461539,0.2653368
296.4166666666667,0.9538461538461539,0.26526162
296.44444444444446,0.9538461538461539,0.26525328
296.47222222222223,0.9538461538461539,0.26523542
296.5,0.9538461538461539,0.26518095
296.52777777777777,0.9538461538461539,0.26512557
296.55555555555554,0.9538461538461539,0.26510885
296.5833333333333,0.9538461538461539,0.2650827
296.6111111111111,0.9538461538461539,0.26505557
296.6388888888889,0.9538461538461539,0.26497975
296.6666666666667,0.9538461538461539,0.26497808
296.69444444444446,0.9538461538461539,0.2648973
296.72222222222223,0.9538461538461539,0.26489285
296.75,0.9538461538461539,0.2648835
296.77777777777777,0.9538461538461539,0.264883
296.80555555555554,0.9538461538461539,0.26488122
296.8333333333333,0.9538461538461539,0.26482877
296.8611111111111,0.9538461538461539,0.2648232
296.8888888888889,0.9538461538461539,0.26475897
296.9166666666667,0.9538461538461539,0.2646995
296.94444444444446,0.9538461538461539,0.26467693
296.97222222222223,0.9538461538461539,0.26466218
297.0,0.9538461538461539,0.2646387
297.02777777777777,0.9538461538461539,0.264595
297.05555555555554,0.9538461538461539,0.26454777
297.0833333333333,0.9538461538461539,0.26454443
297.1111111111111,0.9538461538461539,0.2645226
297.1388888888889,0.9538461538461539,0.26451734
297.1666666666667,0.9538461538461539,0.26447976
297.19444444444446,0.9538461538461539,0.2644448
297.22222222222223,0.9538461538461539,0.26440102
297.25,0.9538461538461539,0.26439118
297.27777777777777,0.9538461538461539,0.26431626
297.30555555555554,0.9538461538461539,0.26425228
297.3333333333333,0.9538461538461539,0.26423874
297.3611111111111,0.9538461538461539,0.26418388
297.3888888888889,0.9538461538461539,0.26402697
297.4166666666667,0.9538461538461539,0.2638909
297.44444444444446,0.9538461538461539,0.26389053
297.47222222222223,0.9538461538461539,0.26386756
297.5,0.9538461538461539,0.26382828
297.52777777777777,0.9538461538461539,0.2638105
297.55555555555554,0.9538461538461539,0.26378936
297.5833333333333,0.9538461538461539,0.2636469
297.6111111111111,0.9538461538461539,0.26356202
297.6388888888889,0.9538461538461539,0.26347604
297.6666666666667,0.9538461538461539,0.26344708
297.69444444444446,0.9538461538461539,0.26343837
297.72222222222223,0.9538461538461539,0.2631783
297.75,0.9538461538461539,0.26314166
297.77777777777777,0.9538461538461539,0.26307768
297.80555555555554,0.9538461538461539,0.26296103
297.8333333333333,0.9538461538461539,0.2629333
297.8611111111111,0.9538461538461539,0.2629111
297.8888888888889,0.9538461538461539,0.26285827
297.9166666666667,0.9538461538461539,0.26283258
297.94444444444446,0.9538461538461539,0.26280037
297.97222222222223,0.9538461538461539,0.26268962
298.0,0.9538461538461539,0.26267943
298.02777777777777,0.9538461538461539,0.26262775
298.05555555555554,0.9538461538461539,0.26261368
298.0833333333333,0.9538461538461539,0.26253796
298.1111111111111,0.9538461538461539,0.26249802
298.1388888888889,0.9538461538461539,0.26238492
298.1666666666667,0.9538461538461539,0.2623795
298.19444444444446,0.9538461538461539,0.26237276
298.22222222222223,0.9538461538461539,0.2623485
298.25,0.9538461538461539,0.26234397
298.27777777777777,0.9538461538461539,0.26231998
298.30555555555554,0.9538461538461539,0.26230088
298.3333333333333,0.9538461538461539,0.2622231
298.3611111111111,0.9538461538461539,0.26218233
298.3888888888889,0.9538461538461539,0.26215982
298.4166666666667,0.9538461538461539,0.26213878
298.44444444444446,0.9538461538461539,0.2619615
298.47222222222223,0.9538461538461539,0.2618694
298.5,0.9538461538461539,0.2618163
298.52777777777777,0.9538461538461539,0.2617966
298.55555555555554,0.9538461538461539,0.26178873
298.5833333333333,0.9538461538461539,0.2617188
298.6111111111111,0.9538461538461539,0.26170427
298.6388888888889,0.9538461538461539,0.26169762
298.6666666666667,0.9538461538461539,0.26158303
298.69444444444446,0.9538461538461539,0.26154515
298.72222222222223,0.9538461538461539,0.26144868
298.75,0.9538461538461539,0.26133692
298.77777777777777,0.9538461538461539,0.26133
298.80555555555554,0.9538461538461539,0.26127672
298.8333333333333,0.9538461538461539,0.26120356
298.8611111111111,0.9538461538461539,0.26115718
298.8888888888889,0.9538461538461539,0.26112515
298.9166666666667,0.9538461538461539,0.2610993
298.94444444444446,0.9538461538461539,0.26107952
298.97222222222223,0.9538461538461539,0.2608829
299.0,0.9538461538461539,0.260795
299.02777777777777,0.9538461538461539,0.26075512
299.05555555555554,0.9538461538461539,0.26074877
299.0833333333333,0.9538461538461539,0.26074097
299.1111111111111,0.9538461538461539,0.26068637
299.1388888888889,0.9538461538461539,0.260617
299.1666666666667,0.9538461538461539,0.26059568
299.19444444444446,0.9538461538461539,0.26053956
299.22222222222223,0.9538461538461539,0.26044768
299.25,0.9538461538461539,0.26040727
299.27777777777777,0.9538461538461539,0.26036116
299.30555555555554,0.9538461538461539,0.26033583
299.3333333333333,0.9538461538461539,0.26030013
299.3611111111111,0.9538461538461539,0.26028734
299.3888888888889,0.9538461538461539,0.26021537
299.4166666666667,0.9538461538461539,0.26017314
299.44444444444446,0.9538461538461539,0.26013514
299.47222222222223,0.9538461538461539,0.2601159
299.5,0.9538461538461539,0.26007846
299.52777777777777,0.9538461538461539,0.26007524
299.55555555555554,0.9538461538461539,0.2600744
299.5833333333333,0.9538461538461539,0.26005882
299.6111111111111,0.9538461538461539,0.25995046
299.6388888888889,0.9538461538461539,0.25993514
299.6666666666667,0.9538461538461539,0.25992066
299.69444444444446,0.9538461538461539,0.25991553
299.72222222222223,0.9538461538461539,0.25990945
299.75,0.9538461538461539,0.25988075
299.77777777777777,0.9538461538461539,0.25983426
299.80555555555554,0.9538461538461539,0.25977284
299.8333333333333,0.9538461538461539,0.2597587
299.8611111111111,0.9538461538461539,0.2596902
299.8888888888889,0.9538461538461539,0.25964943
299.9166666666667,0.9538461538461539,0.25948682
299.94444444444446,0.9538461538461539,0.25936592
299.97222222222223,0.9538461538461539,0.25930363
300.0,0.9538461538461539,0.25926617
300.02777777777777,0.9538461538461539,0.25911903
300.05555555555554,0.9538461538461539,0.25910538
300.0833333333333,0.9538461538461539,0.25906897
300.1111111111111,0.9538461538461539,0.25905278
300.1388888888889,0.9538461538461539,0.25899565
300.1666666666667,0.9538461538461539,0.25896144
300.19444444444446,0.9538461538461539,0.25890866
300.22222222222223,0.9538461538461539,0.2588714
300.25,0.9538461538461539,0.25884688
300.27777777777777,0.9538461538461539,0.25880098
300.30555555555554,0.9538461538461539,0.2587408
300.3333333333333,0.9538461538461539,0.25869966
300.3611111111111,0.9538461538461539,0.25867367
300.3888888888889,0.9538461538461539,0.25863555
300.4166666666667,0.9538461538461539,0.2586253
300.44444444444446,0.9538461538461539,0.25858864
300.47222222222223,0.9538461538461539,0.2585241
300.5,0.9538461538461539,0.2584994
300.52777777777777,0.9538461538461539,0.25839478
300.55555555555554,0.9538461538461539,0.25830516
300.5833333333333,0.9538461538461539,0.25823537
300.6111111111111,0.9538461538461539,0.25807646
300.6388888888889,0.9538461538461539,0.25792703
300.6666666666667,0.9538461538461539,0.25788406
300.69444444444446,0.9538461538461539,0.25785702
300.72222222222223,0.9538461538461539,0.2578523
300.75,0.9538461538461539,0.25783607
300.77777777777777,0.9538461538461539,0.25780904
300.80555555555554,0.9538461538461539,0.25777093
300.8333333333333,0.9538461538461539,0.2577689
300.8611111111111,0.9538461538461539,0.25775284
300.8888888888889,0.9538461538461539,0.2577377
300.9166666666667,0.9538461538461539,0.25762716
300.94444444444446,0.9538461538461539,0.25760162
300.97222222222223,0.9538461538461539,0.25757948
301.0,0.9538461538461539,0.2575438
301.02777777777777,0.9538461538461539,0.25748837
301.05555555555554,0.9538461538461539,0.2574695
301.0833333333333,0.9538461538461539,0.2574348
301.1111111111111,0.9538461538461539,0.2574109
301.1111111111111,0.9615384615384616,0.25737652
301.1388888888889,0.9615384615384616,0.25734383
301.1666666666667,0.9615384615384616,0.2572956
301.19444444444446,0.9615384615384616,0.25728542
301.22222222222223,0.9615384615384616,0.25727886
301.25,0.9615384615384616,0.25717443
301.27777777777777,0.9615384615384616,0.2571636
301.30555555555554,0.9615384615384616,0.25713536
301.3333333333333,0.9615384615384616,0.25696582
301.3611111111111,0.9615384615384616,0.25692856
301.3888888888889,0.9615384615384616,0.2568959
301.4166666666667,0.9615384615384616,0.25686178
301.44444444444446,0.9615384615384616,0.256854
301.47222222222223,0.9615384615384616,0.25683036
301.5,0.9615384615384616,0.25671807
301.52777777777777,0.9615384615384616,0.25666037
301.55555555555554,0.9615384615384616,0.2566136
301.5833333333333,0.9615384615384616,0.25656578
301.6111111111111,0.9615384615384616,0.25654978
301.6388888888889,0.9615384615384616,0.25654003
301.6666666666667,0.9615384615384616,0.25650212
301.69444444444446,0.9615384615384616,0.2564661
301.72222222222223,0.9615384615384616,0.25627875
301.75,0.9615384615384616,0.25623086
301.77777777777777,0.9615384615384616,0.25617024
301.80555555555554,0.9615384615384616,0.25616342
301.8333333333333,0.9615384615384616,0.256135
301.8611111111111,0.9615384615384616,0.25613254
301.8888888888889,0.9615384615384616,0.25613046
301.9166666666667,0.9615384615384616,0.25607914
301.94444444444446,0.9615384615384616,0.25605786
301.97222222222223,0.9615384615384616,0.25600883
302.0,0.9615384615384616,0.25575125
302.02777777777777,0.9615384615384616,0.2557466
302.05555555555554,0.9615384615384616,0.255728
302.0833333333333,0.9615384615384616,0.25568017
302.1111111111111,0.9615384615384616,0.25557765
302.1388888888889,0.9615384615384616,0.2555528
302.1666666666667,0.9615384615384616,0.25545186
302.19444444444446,0.9615384615384616,0.25543606
302.22222222222223,0.9615384615384616,0.2552793
302.25,0.9615384615384616,0.25523105
302.27777777777777,0.9615384615384616,0.25513855
302.30555555555554,0.9615384615384616,0.25502756
302.3333333333333,0.9615384615384616,0.25501296
302.3611111111111,0.9615384615384616,0.25500634
302.3888888888889,0.9615384615384616,0.25499636
302.4166666666667,0.9615384615384616,0.2549087
302.44444444444446,0.9615384615384616,0.25485942
302.47222222222223,0.9615384615384616,0.2548241
302.5,0.9615384615384616,0.2547092
302.52777777777777,0.9615384615384616,0.2547012
302.55555555555554,0.9615384615384616,0.2546706
302.5833333333333,0.9615384615384616,0.25465322
302.6111111111111,0.9615384615384616,0.25458297
302.6388888888889,0.9615384615384616,0.25457314
302.6666666666667,0.9615384615384616,0.25450987
302.69444444444446,0.9615384615384616,0.25442284
302.72222222222223,0.9615384615384616,0.25438035
302.75,0.9615384615384616,0.25436044
302.77777777777777,0.9615384615384616,0.25433448
302.80555555555554,0.9615384615384616,0.2543127
302.8333333333333,0.9615384615384616,0.25427163
302.8611111111111,0.9615384615384616,0.25427163
302.8888888888889,0.9615384615384616,0.25424704
302.9166666666667,0.9615384615384616,0.2542099
302.94444444444446,0.9615384615384616,0.25420186
302.97222222222223,0.9615384615384616,0.25411
303.0,0.9615384615384616,0.25409755
303.02777777777777,0.9615384615384616,0.25406355
303.05555555555554,0.9615384615384616,0.25401673
303.0833333333333,0.9615384615384616,0.25400263
303.1111111111111,0.9615384615384616,0.25395405
303.1388888888889,0.9615384615384616,0.25394738
303.1666666666667,0.9615384615384616,0.25392857
303.19444444444446,0.9615384615384616,0.25385052
303.22222222222223,0.9615384615384616,0.2537596
303.25,0.9615384615384616,0.2537223
303.27777777777777,0.9615384615384616,0.2537111
303.30555555555554,0.9615384615384616,0.25370333
303.3333333333333,0.9615384615384616,0.25368574
303.3611111111111,0.9615384615384616,0.25368005
303.3888888888889,0.9615384615384616,0.2536192
303.4166666666667,0.9615384615384616,0.25353292
303.44444444444446,0.9615384615384616,0.25351614
303.47222222222223,0.9615384615384616,0.25348347
303.5,0.9615384615384616,0.25345847
303.52777777777777,0.9615384615384616,0.25344867
303.55555555555554,0.9615384615384616,0.25344
303.5833333333333,0.9615384615384616,0.25343844
303.6111111111111,0.9615384615384616,0.25332704
303.6388888888889,0.9615384615384616,0.25330523
303.6666666666667,0.9615384615384616,0.25320223
303.69444444444446,0.9615384615384616,0.2531867
303.72222222222223,0.9615384615384616,0.25318527
303.75,0.9615384615384616,0.25318006
303.77777777777777,0.9615384615384616,0.25313318
303.80555555555554,0.9615384615384616,0.25310352
303.8333333333333,0.9615384615384616,0.25298896
303.8611111111111,0.9615384615384616,0.25296915
303.8888888888889,0.9615384615384616,0.25295797
303.9166666666667,0.9615384615384616,0.2529567
303.94444444444446,0.9615384615384616,0.2529056
303.97222222222223,0.9615384615384616,0.25273097
304.0,0.9615384615384616,0.25267693
304.02777777777777,0.9615384615384616,0.2526764
304.05555555555554,0.9615384615384616,0.25267008
