fps,sensitivity,thresholds
93.46428571428571,0.9574468085106383,0.7412469
93.5,0.9574468085106383,0.74119973
93.53571428571429,0.9574468085106383,0.7411983
93.57142857142857,0.9574468085106383,0.7411884
93.60714285714286,0.9574468085106383,0.74115115
93.64285714285714,0.9574468085106383,0.74112844
93.67857142857143,0.9574468085106383,0.74090344
93.71428571428571,0.9574468085106383,0.740887
93.75,0.9574468085106383,0.74085903
93.78571428571429,0.9574468085106383,0.7407907
93.82142857142857,0.9574468085106383,0.74047506
93.85714285714286,0.9574468085106383,0.7404058
93.89285714285714,0.9574468085106383,0.7401942
93.92857142857143,0.9574468085106383,0.7400595
93.96428571428571,0.9574468085106383,0.7398349
94.0,0.9574468085106383,0.73981553
94.03571428571429,0.9574468085106383,0.7397903
94.07142857142857,0.9574468085106383,0.73977613
94.10714285714286,0.9574468085106383,0.7394676
94.14285714285714,0.9574468085106383,0.7393943
94.17857142857143,0.9574468085106383,0.73932815
94.21428571428571,0.9574468085106383,0.73931605
94.25,0.9574468085106383,0.7391614
94.28571428571429,0.9574468085106383,0.73911405
94.32142857142857,0.9574468085106383,0.7390025
94.35714285714286,0.9574468085106383,0.7389223
94.39285714285714,0.9574468085106383,0.7385339
94.42857142857143,0.9574468085106383,0.7383597
94.46428571428571,0.9574468085106383,0.73816967
94.5,0.9574468085106383,0.738093
94.53571428571429,0.9574468085106383,0.7379624
94.57142857142857,0.9574468085106383,0.73792684
94.60714285714286,0.9574468085106383,0.7378586
94.64285714285714,0.9574468085106383,0.73760545
94.67857142857143,0.9574468085106383,0.7375977
94.71428571428571,0.9574468085106383,0.7372893
94.75,0.9574468085106383,0.73721415
94.78571428571429,0.9574468085106383,0.7371221
94.82142857142857,0.9574468085106383,0.73709106
94.85714285714286,0.9574468085106383,0.73694575
94.89285714285714,0.9574468085106383,0.7367226
94.92857142857143,0.9574468085106383,0.73654586
94.96428571428571,0.9574468085106383,0.73654497
95.0,0.9574468085106383,0.736527
95.03571428571429,0.9574468085106383,0.7361171
95.07142857142857,0.9574468085106383,0.7360492
95.10714285714286,0.9574468085106383,0.7360439
95.14285714285714,0.9574468085106383,0.73585874
95.17857142857143,0.9574468085106383,0.73567927
95.21428571428571,0.9574468085106383,0.7353825
95.25,0.9574468085106383,0.73528194
95.28571428571429,0.9574468085106383,0.73497605
95.32142857142857,0.9574468085106383,0.73483634
95.35714285714286,0.9574468085106383,0.7348161
95.39285714285714,0.9574468085106383,0.7346336
95.42857142857143,0.9574468085106383,0.7346169
95.46428571428571,0.9574468085106383,0.7346092
95.5,0.9574468085106383,0.73450226
95.53571428571429,0.9574468085106383,0.73445404
95.57142857142857,0.9574468085106383,0.7344035
95.60714285714286,0.9574468085106383,0.7343343
95.64285714285714,0.9574468085106383,0.7341027
95.67857142857143,0.9574468085106383,0.7340611
95.71428571428571,0.9574468085106383,0.7340458
95.75,0.9574468085106383,0.73398584
95.78571428571429,0.9574468085106383,0.73382443
95.82142857142857,0.9574468085106383,0.73368925
95.85714285714286,0.9574468085106383,0.73350525
95.89285714285714,0.9574468085106383,0.7333929
95.92857142857143,0.9574468085106383,0.733229
95.96428571428571,0.9574468085106383,0.7331913
96.0,0.9574468085106383,0.73286074
96.03571428571429,0.9574468085106383,0.7328367
96.07142857142857,0.9574468085106383,0.73276013
96.10714285714286,0.9574468085106383,0.73258173
96.14285714285714,0.9574468085106383,0.732423
96.17857142857143,0.9574468085106383,0.7323225
96.21428571428571,0.9574468085106383,0.73225975
96.25,0.9574468085106383,0.7320003
96.28571428571429,0.9574468085106383,0.7318504
96.32142857142857,0.9574468085106383,0.7318415
96.35714285714286,0.9574468085106383,0.7318195
96.39285714285714,0.9574468085106383,0.73175687
96.42857142857143,0.9574468085106383,0.7316651
96.46428571428571,0.9574468085106383,0.73160756
96.5,0.9574468085106383,0.73145926
96.53571428571429,0.9574468085106383,0.7313491
96.57142857142857,0.9574468085106383,0.7313185
96.60714285714286,0.9574468085106383,0.7311791
96.64285714285714,0.9574468085106383,0.73116434
96.67857142857143,0.9574468085106383,0.7311427
96.71428571428571,0.9574468085106383,0.7311213
96.75,0.9574468085106383,0.7311036
96.78571428571429,0.9574468085106383,0.73085636
96.82142857142857,0.9574468085106383,0.730853
96.85714285714286,0.9574468085106383,0.7307926
96.89285714285714,0.9574468085106383,0.7305458
96.92857142857143,0.9574468085106383,0.7303628
96.96428571428571,0.9574468085106383,0.7302752
97.0,0.9574468085106383,0.73001933
97.03571428571429,0.9574468085106383,0.7297579
97.07142857142857,0.9574468085106383,0.729476
97.10714285714286,0.9574468085106383,0.7294645
97.14285714285714,0.9574468085106383,0.7294174
97.17857142857143,0.9574468085106383,0.72918886
97.21428571428571,0.9574468085106383,0.7291257
97.25,0.9574468085106383,0.7290687
97.28571428571429,0.9574468085106383,0.72898465
97.32142857142857,0.9574468085106383,0.7289518
97.35714285714286,0.9574468085106383,0.7289383
97.39285714285714,0.9574468085106383,0.7289157
97.42857142857143,0.9574468085106383,0.72886705
97.46428571428571,0.9574468085106383,0.72882146
97.5,0.9574468085106383,0.7287943
97.53571428571429,0.9574468085106383,0.72863555
97.57142857142857,0.9574468085106383,0.7285544
97.60714285714286,0.9574468085106383,0.7285273
97.64285714285714,0.9574468085106383,0.7283662
97.67857142857143,0.9574468085106383,0.7283303
97.71428571428571,0.9574468085106383,0.7282073
97.75,0.9574468085106383,0.72817373
97.78571428571429,0.9574468085106383,0.7280963
97.82142857142857,0.9574468085106383,0.72799337
97.85714285714286,0.9574468085106383,0.7279781
97.89285714285714,0.9574468085106383,0.727926
97.92857142857143,0.9574468085106383,0.7279029
97.96428571428571,0.9574468085106383,0.72788674
98.0,0.9574468085106383,0.72774
98.03571428571429,0.9574468085106383,0.72767323
98.07142857142857,0.9574468085106383,0.7275503
98.10714285714286,0.9574468085106383,0.72748923
98.14285714285714,0.9574468085106383,0.7274752
98.17857142857143,0.9574468085106383,0.72747314
98.21428571428571,0.9574468085106383,0.7274715
98.25,0.9574468085106383,0.7273609
98.28571428571429,0.9574468085106383,0.7273274
98.32142857142857,0.9574468085106383,0.7273108
98.35714285714286,0.9574468085106383,0.72728235
98.39285714285714,0.9574468085106383,0.7272818
98.42857142857143,0.9574468085106383,0.72712535
98.46428571428571,0.9574468085106383,0.7270854
98.5,0.9574468085106383,0.7270655
98.53571428571429,0.9574468085106383,0.72706
98.57142857142857,0.9574468085106383,0.7270417
98.60714285714286,0.9574468085106383,0.72700405
98.64285714285714,0.9574468085106383,0.7269883
98.67857142857143,0.9574468085106383,0.72694784
98.71428571428571,0.9574468085106383,0.7268367
98.75,0.9574468085106383,0.726675
98.78571428571429,0.9574468085106383,0.72666204
98.82142857142857,0.9574468085106383,0.72663593
98.85714285714286,0.9574468085106383,0.7264883
98.89285714285714,0.9574468085106383,0.7264662
98.92857142857143,0.9574468085106383,0.72628343
98.96428571428571,0.9574468085106383,0.7261081
99.0,0.9574468085106383,0.72599477
99.03571428571429,0.9574468085106383,0.7259635
99.07142857142857,0.9574468085106383,0.72592455
99.10714285714286,0.9574468085106383,0.7259155
99.14285714285714,0.9574468085106383,0.72590804
99.17857142857143,0.9574468085106383,0.7255807
99.21428571428571,0.9574468085106383,0.7254253
99.25,0.9574468085106383,0.7254055
99.28571428571429,0.9574468085106383,0.7253554
99.32142857142857,0.9574468085106383,0.7252832
99.35714285714286,0.9574468085106383,0.72514725
99.39285714285714,0.9574468085106383,0.7247101
99.42857142857143,0.9574468085106383,0.7245628
99.46428571428571,0.9574468085106383,0.7244018
99.5,0.9574468085106383,0.72437745
99.53571428571429,0.9574468085106383,0.72431535
99.57142857142857,0.9574468085106383,0.724238
99.60714285714286,0.9574468085106383,0.7241784
99.64285714285714,0.9574468085106383,0.7240456
99.67857142857143,0.9574468085106383,0.72371626
99.71428571428571,0.9574468085106383,0.72351974
99.75,0.9574468085106383,0.723432
99.78571428571429,0.9574468085106383,0.7231222
99.82142857142857,0.9574468085106383,0.72291595
99.85714285714286,0.9574468085106383,0.7227529
99.89285714285714,0.9574468085106383,0.72267115
99.92857142857143,0.9574468085106383,0.7225012
99.96428571428571,0.9574468085106383,0.72233963
100.0,0.9574468085106383,0.7222515
100.03571428571429,0.9574468085106383,0.722158
100.07142857142857,0.9574468085106383,0.72167635
100.10714285714286,0.9574468085106383,0.7216549
100.14285714285714,0.9574468085106383,0.72152174
100.17857142857143,0.9574468085106383,0.721521
100.21428571428571,0.9574468085106383,0.72148454
100.25,0.9574468085106383,0.72130513
100.28571428571429,0.9574468085106383,0.7211798
100.32142857142857,0.9574468085106383,0.7210948
100.35714285714286,0.9574468085106383,0.72107387
100.39285714285714,0.9574468085106383,0.7207076
100.42857142857143,0.9574468085106383,0.7204873
100.46428571428571,0.9574468085106383,0.7204607
100.5,0.9574468085106383,0.7204349
100.53571428571429,0.9574468085106383,0.720358
100.57142857142857,0.9574468085106383,0.7203228
100.60714285714286,0.9574468085106383,0.72025055
100.64285714285714,0.9574468085106383,0.7202192
100.67857142857143,0.9574468085106383,0.72017515
100.71428571428571,0.9574468085106383,0.7198958
100.75,0.9574468085106383,0.7198739
100.78571428571429,0.9574468085106383,0.7198127
100.82142857142857,0.9574468085106383,0.7198032
100.85714285714286,0.9574468085106383,0.7197721
100.89285714285714,0.9574468085106383,0.71965826
100.92857142857143,0.9574468085106383,0.7196004
100.96428571428571,0.9574468085106383,0.71934557
101.0,0.9574468085106383,0.71883136
101.03571428571429,0.9574468085106383,0.7188232
101.07142857142857,0.9574468085106383,0.71878624
101.10714285714286,0.9574468085106383,0.718786
101.14285714285714,0.9574468085106383,0.7187749
101.17857142857143,0.9574468085106383,0.7187714
101.21428571428571,0.9574468085106383,0.7187691
101.25,0.9574468085106383,0.7187055
101.28571428571429,0.9574468085106383,0.7187024
101.32142857142857,0.9574468085106383,0.71851337
101.35714285714286,0.9574468085106383,0.7183625
101.39285714285714,0.9574468085106383,0.7182288
101.42857142857143,0.9574468085106383,0.71806824
101.46428571428571,0.9574468085106383,0.7179618
101.5,0.9574468085106383,0.7179398
101.53571428571429,0.9574468085106383,0.71785736
101.57142857142857,0.9574468085106383,0.71783274
101.60714285714286,0.9574468085106383,0.7176033
101.64285714285714,0.9574468085106383,0.71751106
101.67857142857143,0.9574468085106383,0.71747625
101.71428571428571,0.9574468085106383,0.7173083
101.75,0.9574468085106383,0.7172802
101.78571428571429,0.9574468085106383,0.7172158
101.82142857142857,0.9574468085106383,0.7168886
101.85714285714286,0.9574468085106383,0.71679026
101.89285714285714,0.9574468085106383,0.71658206
101.92857142857143,0.9574468085106383,0.7164684
101.96428571428571,0.9574468085106383,0.7164252
102.0,0.9574468085106383,0.7161306
102.03571428571429,0.9574468085106383,0.7158335
102.07142857142857,0.9574468085106383,0.71578896
102.10714285714286,0.9574468085106383,0.71577495
102.14285714285714,0.9574468085106383,0.7157066
102.17857142857143,0.9574468085106383,0.715627
102.21428571428571,0.9574468085106383,0.71540344
102.25,0.9574468085106383,0.7152865
102.28571428571429,0.9574468085106383,0.71513015
102.32142857142857,0.9574468085106383,0.7151144
102.35714285714286,0.9574468085106383,0.7151109
102.39285714285714,0.9574468085106383,0.7149951
102.42857142857143,0.9574468085106383,0.7149877
102.46428571428571,0.9574468085106383,0.7148578
102.5,0.9574468085106383,0.7147502
102.53571428571429,0.9574468085106383,0.7147195
102.57142857142857,0.9574468085106383,0.71463656
102.60714285714286,0.9574468085106383,0.71451443
102.64285714285714,0.9574468085106383,0.714252
102.67857142857143,0.9574468085106383,0.7142284
102.71428571428571,0.9574468085106383,0.71383536
102.75,0.9574468085106383,0.7137029
102.78571428571429,0.9574468085106383,0.7136963
102.82142857142857,0.9574468085106383,0.7134675
102.85714285714286,0.9574468085106383,0.71333784
102.89285714285714,0.9574468085106383,0.71331304
102.92857142857143,0.9574468085106383,0.7132253
102.96428571428571,0.9574468085106383,0.7130165
103.0,0.9574468085106383,0.712918
103.03571428571429,0.9574468085106383,0.71283525
103.07142857142857,0.9574468085106383,0.71254754
103.10714285714286,0.9574468085106383,0.71242625
103.14285714285714,0.9574468085106383,0.7123078
103.17857142857143,0.9574468085106383,0.71224177
103.21428571428571,0.9574468085106383,0.7122325
103.25,0.9574468085106383,0.71223235
103.28571428571429,0.9574468085106383,0.71209514
103.32142857142857,0.9574468085106383,0.71184754
103.35714285714286,0.9574468085106383,0.7116703
103.39285714285714,0.9574468085106383,0.71164733
103.42857142857143,0.9574468085106383,0.711645
103.46428571428571,0.9574468085106383,0.71155345
103.5,0.9574468085106383,0.71148086
103.53571428571429,0.9574468085106383,0.71146196
103.57142857142857,0.9574468085106383,0.7114417
103.60714285714286,0.9574468085106383,0.7114158
103.64285714285714,0.9574468085106383,0.7111394
103.67857142857143,0.9574468085106383,0.71103364
103.71428571428571,0.9574468085106383,0.71099806
103.75,0.9574468085106383,0.7109414
103.78571428571429,0.9574468085106383,0.7108098
103.82142857142857,0.9574468085106383,0.7107683
103.85714285714286,0.9574468085106383,0.7107636
103.89285714285714,0.9574468085106383,0.71075356
103.92857142857143,0.9574468085106383,0.7105387
103.96428571428571,0.9574468085106383,0.71051514
104.0,0.9574468085106383,0.71029913
104.03571428571429,0.9574468085106383,0.7099014
104.07142857142857,0.9574468085106383,0.7098759
104.10714285714286,0.9574468085106383,0.7098603
104.14285714285714,0.9574468085106383,0.70974284
104.17857142857143,0.9574468085106383,0.70959073
104.21428571428571,0.9574468085106383,0.7094337
104.25,0.9574468085106383,0.7093578
104.28571428571429,0.9574468085106383,0.7093362
104.32142857142857,0.9574468085106383,0.7093075
104.35714285714286,0.9574468085106383,0.70925397
104.39285714285714,0.9574468085106383,0.70921034
104.42857142857143,0.9574468085106383,0.70920897
104.46428571428571,0.9574468085106383,0.7091252
104.5,0.9574468085106383,0.7090795
104.53571428571429,0.9574468085106383,0.709038
104.57142857142857,0.9574468085106383,0.70900893
104.60714285714286,0.9574468085106383,0.7087721
104.64285714285714,0.9574468085106383,0.7087663
104.67857142857143,0.9574468085106383,0.70874596
104.71428571428571,0.9574468085106383,0.70854807
104.75,0.9574468085106383,0.7084279
104.78571428571429,0.9574468085106383,0.7082441
104.82142857142857,0.9574468085106383,0.70821214
104.85714285714286,0.9574468085106383,0.70820844
104.89285714285714,0.9574468085106383,0.70816964
104.92857142857143,0.9574468085106383,0.7080549
104.96428571428571,0.9574468085106383,0.7078874
105.0,0.9574468085106383,0.70747364
105.03571428571429,0.9574468085106383,0.707471
105.07142857142857,0.9574468085106383,0.70745045
105.10714285714286,0.9574468085106383,0.7073569
105.14285714285714,0.9574468085106383,0.70729256
105.17857142857143,0.9574468085106383,0.7071946
105.21428571428571,0.9574468085106383,0.7069912
105.25,0.9574468085106383,0.7069114
105.28571428571429,0.9574468085106383,0.70690423
105.32142857142857,0.9574468085106383,0.7062292
105.35714285714286,0.9574468085106383,0.70613104
105.39285714285714,0.9574468085106383,0.70609367
105.42857142857143,0.9574468085106383,0.70607764
105.46428571428571,0.9574468085106383,0.7059387
105.5,0.9574468085106383,0.7058349
105.53571428571429,0.9574468085106383,0.7057616
105.57142857142857,0.9574468085106383,0.7056306
105.60714285714286,0.9574468085106383,0.70527685
105.64285714285714,0.9574468085106383,0.70513666
105.67857142857143,0.9574468085106383,0.7045381
105.71428571428571,0.9574468085106383,0.704262
105.75,0.9574468085106383,0.7038179
105.78571428571429,0.9574468085106383,0.7037543
105.82142857142857,0.9574468085106383,0.7037185
105.85714285714286,0.9574468085106383,0.7035946
105.89285714285714,0.9574468085106383,0.70358366
105.92857142857143,0.9574468085106383,0.7035268
105.96428571428571,0.9574468085106383,0.70344245
106.0,0.9574468085106383,0.70336485
106.03571428571429,0.9574468085106383,0.7031704
106.07142857142857,0.9574468085106383,0.7029538
106.10714285714286,0.9574468085106383,0.7029297
106.14285714285714,0.9574468085106383,0.7027649
106.17857142857143,0.9574468085106383,0.7026927
106.21428571428571,0.9574468085106383,0.7026743
106.25,0.9574468085106383,0.70260936
106.28571428571429,0.9574468085106383,0.70240706
